X1,X2,X3,X4,X5,Y
6.18327829256497,6.00240082192523,3.44823618584737,4.03175430327695,3.96947204005427,0.379463726099831
4.44068703229788,5.43068645719455,0.350211861962502,1.94422594872169,-0.0592579236741313,0.328095713480426
5.58432884272987,5.6071086065511,5.86212191542427,5.22704030067591,1.53162397285496,0.296003806205253
5.0422331631864,5.06065520195073,4.55351870548993,5.20978065292811,1.58904430098809,0.440443979067188
2.64991450773084,0.4775232955179,4.07685925572339,5.16384614101002,4.40805100697513,0.517868745328604
1.74735337230315,2.9465958101667,3.45884056266137,2.11076293926704,3.1510086174591,1.31647258506517
4.88840574420486,5.59690240408455,6.31422455896722,-0.10945910146913,0.201298340980731,0.228333806624379
1.21588089239455,4.86793697684024,5.08969973501277,6.1944252211704,6.32448072358372,0.268127862722364
3.51803910722212,0.440537041074256,5.00864452548759,4.87782534885402,0.657679867024459,0.402146503116557
0.348108852374858,3.26809759044975,3.70057446284931,0.186091230492129,6.14166026115223,0.329127963159619
4.04763203572892,0.725047385221125,3.09327353223769,3.28797157726669,5.84668457305447,0.513658621371529
1.41383734919686,6.32521415282395,3.93609836883519,4.93303146538861,-0.0602616030746749,0.307209723767037
5.7799459328479,3.95353695093736,4.19253979642935,0.601527761214303,3.12887971386753,0.480105338952965
2.3811745234372,3.21756890725055,5.24410819506601,2.31931011946157,0.928433109442339,0.656985724196225
1.86278066009115,0.89426166195056,1.24050104834384,1.32736781495096,0.166261245034696,0.405662857241563
2.07726641183888,3.79215166611647,2.59487903361322,4.59256832004585,6.1379025813164,0.525602878379893
4.26436719217206,2.27572496419906,1.67658200611514,3.91418516625748,0.115858589756735,0.554673005994132
4.67790220769306,0.387076183743094,1.63221268190122,3.09606777377102,3.27854288838071,0.602395703852589
2.74549913089618,0.722205495781313,5.97978451345809,4.98145061117398,4.34009201824434,0.402346041393984
-0.0854778396048299,6.01647893811261,2.04696554883778,5.33958846213985,2.49346069901797,0.330492752712236
2.93119745342554,0.969456069874451,4.70593688696528,1.83877374331671,5.58248544485133,0.498610358049263
5.53161284755487,3.68244188431009,3.23266818106237,3.75948319374804,3.05978803204135,0.79940432558036
0.361371497393439,0.165679781375378,2.4477567539778,-0.142002062241547,2.30884660723592,0.326258163499838
0.494595237529044,2.29191129164349,5.95003540082835,4.15962811489814,1.52441602032036,0.416610477113112
1.53546941107732,0.864947076960222,5.72617164151188,5.45812375277936,2.64677246736753,0.395218571065057
4.09771485672046,3.37807447221784,5.06801961178845,2.27021600597543,6.17571110367442,0.470757729789634
0.0183976330022322,2.24621910683257,4.54087230539668,5.69092441656183,3.83715698930602,0.40364358062196
0.428321316158008,4.74334006635317,4.1445022580201,0.56756857871487,1.44615142729509,0.411627331670863
1.97022253093781,0.238608063964315,0.61736623758156,6.290425884151,5.15313826864658,0.287145273289401
5.6768403918312,1.90223706824524,5.46174051577964,3.76695274338521,4.76007757559653,0.432585565152074
4.05742904737299,4.04950973235525,6.22659944889056,-0.2088650738259,0.519028411519022,0.293404794592885
4.72677945228684,0.292769075218301,5.98457167358943,4.26596270476374,0.114744223133834,0.292860954007292
2.39667098965651,3.73703186041374,6.06757911958675,5.15036320029766,1.49823632551083,0.450519052323468
3.83371167394419,0.192396860113925,2.81342264224389,1.05589886584922,0.71916031864685,0.442589884078196
3.95087560168488,3.50894151957681,1.21811317230298,5.94613789059132,3.70097019079862,0.540266195535835
0.890582850794444,5.75657963124257,1.8651094943553,0.127134430635985,4.52918979846388,0.345684329630683
0.151836749911736,1.47272435909201,6.2084621819338,2.23742173926146,3.07731211821719,0.379847752969898
3.91302404915053,0.29806054526662,0.431400815090491,2.525414168503,0.567895670751551,0.386515932753919
3.28192433922829,5.8670458587159,4.22160349806575,1.1293963954736,2.88551293358568,0.54632826751737
1.63531769590576,5.35951606380043,4.19256220279321,1.33687619771503,1.39427292701888,0.52093592871788
6.11537515147714,0.0238065747250352,1.46867748641378,3.24461168886503,4.89771567213994,0.338187474211148
3.75853460133274,0.143262173606377,0.793477637517144,5.22415106298266,0.24951596164599,0.321366945021335
5.64059265765608,4.73884130613619,-0.030902027101466,5.67988264773271,3.8743441173165,0.311246121552908
4.08190298339629,4.65344864039296,0.944780594900898,4.34570132335548,3.70003538242309,0.648117758367103
2.63425818660396,1.47299300956609,0.662183220384685,1.97549185739492,-0.145472986413043,0.418856554135728
0.79797576923109,1.66662705273289,4.71757714435635,0.761700347115216,0.347059973002658,0.375587679706827
0.227079197596078,3.21590277335278,1.10928178265674,5.06950603377063,1.48701690853038,0.437015334857676
3.30176397658693,4.45468030211159,3.97893016869876,2.73969414774088,2.61882195679211,1.19352872666156
0.39371435140346,1.86880898003439,3.32947094761288,4.46281608955767,-0.134048569873918,0.397725638371504
-0.225991723261772,3.99687169768076,1.36176243480569,3.00457893280652,2.01826065789635,0.498792144827335
0.380479308271427,2.038480379779,4.72085430826313,0.38554531015352,0.283514188167992,0.333751449630269
3.42753963607306,0.125054266903329,2.11290530175038,5.46335076822744,1.81077416494041,0.460460377727102
0.831130517013634,0.717268641285428,2.46326027356863,0.0891949614368368,4.32713807424929,0.393127683622249
2.07938995918478,1.82480790789118,2.77019672026397,3.57381105013746,1.39645385100657,0.982122597066174
5.55510119400106,0.360202632334596,5.05604883248593,4.56996895196381,4.05286894741069,0.38026074697331
1.65650733166991,2.84840628316123,3.91340304416684,4.5404988916103,3.87082643190418,0.926463460412502
0.4248362913902,2.86507216918167,0.73200336182071,6.05095615463819,2.28652475167451,0.37578638773138
3.51193802844778,6.18540193057512,3.00976400143927,5.79393966673965,4.57540227929722,0.389151203173425
0.764771824566361,4.48051609204396,4.9238315300955,6.09550693643873,0.887718850033758,0.334077262134286
6.09670667959068,4.66708796157434,3.13349072872277,5.06967919327311,-0.0523951929533843,0.322713033678542
3.33749204324267,2.10329944262125,0.22186058165316,0.12040459526945,2.71134469755025,0.454309565140987
1.74060937794638,1.77274832036876,5.92452304870228,3.64978930738284,3.85815656052627,0.561680831281478
3.29951192572469,0.52030605524087,1.91078548253532,2.38319570008507,4.57074195384531,0.654764979694921
0.418660201008585,2.49920310539873,1.21515760218379,0.533817327763843,5.84072750599373,0.341862053035522
4.07766735850081,0.108266312991797,1.44080684182486,5.54557518088156,2.75207365993459,0.425604459114365
2.10180145710516,5.76482476131404,2.01474252838286,2.50331865086996,0.950112206162911,0.529928192864058
4.67254419469334,6.02870680896535,2.93931851023559,0.425861731748064,2.64106768511493,0.42142221457019
5.41818579297238,3.44482102633799,5.71647415463032,1.32210376085064,2.34506941335161,0.461488976353993
3.85292081979637,4.11645057843217,0.150502252020059,4.66829868124758,3.80619722154369,0.539760144104664
-0.200638552976455,0.872527787117876,3.70434376614968,3.27699298912822,5.25606299440983,0.393191949726146
4.83488539422045,3.60451089270751,1.54689083108606,0.846646414579974,4.66628374967638,0.54772919655928
4.80483829124245,3.70729550685671,4.91718348771501,4.76522615109925,3.67460678562629,0.624827454021217
2.98813401400999,5.43092936824097,3.08228990070808,1.95234806123244,3.95683088312085,0.77342930364391
0.910564846396578,4.01116959016332,0.260012381921991,4.35231037857065,6.21294625454185,0.33280636393193
1.06075302532659,0.608728399141396,4.75287732645005,5.17739380677868,5.04809878843326,0.377540991652978
3.0133346993158,1.75237253457363,2.59348664275452,0.925108443613888,3.17367264144674,0.904376446188522
5.06721534917998,2.18972799508826,5.79631743203996,0.522672519779921,1.48596690584346,0.381989079567101
4.78399366369331,4.59597401973931,4.57694642521137,4.38297842564829,4.7435618034549,0.550383068320432
1.66006456206321,5.87652796421352,0.212367748576768,1.47093067595757,-0.0205640372286001,0.291523144433738
4.15879167262669,6.13216653680014,0.78645899655215,5.01243765811958,5.84882927590488,0.301034692061414
3.66082242622758,4.06657351612034,6.00551854582865,0.214419943155819,-0.193122692346369,0.297948068699991
1.51284969117559,4.00304064863665,3.69761960728737,-0.218615407209987,1.5982063724306,0.475536269302097
4.60773244645859,2.15206152824733,5.98328551664792,1.43143571551923,3.01707602731583,0.508531085701049
0.380673749286373,5.05785562198326,1.51709683043116,3.00682809931618,5.90046929385291,0.374427916363631
-0.105541906332491,0.380915526261301,4.23535632320804,2.64337127783647,1.66291026401168,0.400880457510472
1.5349098835571,-0.0520607233052283,4.74795581572641,5.0267453361947,3.36709738849129,0.420886573799287
4.07636122315339,-0.0574656665808209,-0.100811878510474,1.71511620054141,1.26736620178385,0.335856394628527
0.0629853474239319,4.73854450056994,0.283535906098209,4.08225058706762,1.97934112349277,0.381086231520599
5.3713007478093,0.568362112207888,2.45410076070207,0.0327387492830722,3.26599522780534,0.388963868649641
1.48394316754629,2.73255973467197,1.61592040175244,4.00873694686655,2.26930097931048,0.922756067801698
3.87411002682618,4.95991198718779,-0.0756687865186643,0.614062533635661,3.36951342793636,0.401698387406572
3.38617122793481,6.3177052318509,3.77551397206856,4.85695672447489,0.574524808867025,0.383304243461642
0.396783513074457,0.19770961628475,5.6164932571972,2.64427309518081,3.49381249405998,0.372495015059282
1.97094112812098,0.515186383194566,4.17366974102884,4.13392432443423,1.79861057811617,0.611999506779375
2.65619569642148,2.66500946346554,4.42233932900064,3.58476172905293,5.70272952768782,0.671133624459293
4.23095718917459,2.7727185986989,-0.0258384977411103,5.69501523681567,0.667917261067293,0.35181130657207
-0.0798881456325502,3.26691428979787,3.45549694493075,3.37799822358135,-0.0975884877256091,0.408123805716566
2.91925476313784,5.65792483219596,3.29980342205376,3.00042590611857,6.21554132668896,0.444431160815887
4.90116551610435,0.511196492230798,5.82548985240876,0.443452603671107,1.25936985903172,0.309045508588503
0.54226401829912,3.80496712584397,2.56748393224959,1.34237902611317,5.03440604603021,0.532991546989346
5.15540110548153,2.08995827006641,1.01640739675295,2.80053306679487,3.11247086100338,0.691514811049924
4.87332404542792,3.0507120025113,1.28098640663805,3.60014652918329,1.37315579192321,0.690907365566935
2.58015371449994,4.24135623296987,5.8922825469501,3.91914198532913,2.03712874634357,0.59331414795336
3.98428694466927,2.82832335058561,4.83649751988391,3.12534668007291,1.8158951108963,0.926884308806399
1.27100949406647,1.12882630018956,0.0795517747592069,2.29407157030517,4.29129287706252,0.450745074019335
1.09644424234201,3.39276160324057,0.73871055878436,1.44093512866901,0.724260540905935,0.465097037136964
2.56446382147597,3.38650859576569,0.999617437471081,1.88293191509622,5.07077471095155,0.672198408582383
0.579009271792371,5.02559878990883,4.25258218853329,4.33737588165965,3.55742797665471,0.536696375847757
5.61098102891375,0.669649598309689,5.54839001703039,4.64018560966714,0.120030124245684,0.287964672644295
0.415712543266293,5.99144260097329,0.0237500401851139,1.78708962258815,2.92111706835477,0.322969162292529
0.650458662142153,0.280316538347471,6.15669677532434,4.89985294820505,4.51502222892945,0.295976284631002
1.31384144145153,5.11772020612092,2.96217811084636,0.0819498841958003,2.20605804688671,0.465665106451266
2.68092355689288,4.21913166322492,5.49504328140641,4.75141938994672,3.1416893587894,0.628896069370188
6.20508411639721,5.57821728070923,0.748459728899985,3.56172549911116,6.17423450416518,0.267519144199567
4.35237394035849,2.87168597735504,5.38841485023462,1.99380694461144,5.32004890194397,0.527844966567774
5.05034378899735,1.18791614445809,0.401305544807414,2.08789326416745,3.67550086270215,0.487115537396443
4.8360977750472,1.86471950130414,2.73264684918864,2.63154647412746,2.44835926864724,0.98312369330148
1.19213150512477,1.06525991305599,3.22475551526871,1.15506651569276,5.64329363640707,0.445376696053234
3.9931930893667,5.57433950608232,4.75655950601365,0.677283084282485,2.09722571525425,0.456429825426879
5.50070008843921,5.6984379752419,4.73419787189555,0.108297721240273,5.41035023021054,0.280000350570672
0.625076758972154,3.07359527724879,1.09494612928129,1.54109431043991,6.24986760721073,0.370851760797786
2.46268010225908,3.53857606025147,3.26821022311184,3.38157198867564,4.18910718020962,1.38690741474047
2.26015661505753,1.31915278694806,4.87993970837675,0.231382662402788,4.25654382452055,0.472792376891243
4.99220575649343,0.0383121820837986,3.75701422942966,1.01659860919849,0.406426232600684,0.345136364067237
2.32705385623897,5.35219771293974,6.15416566603914,4.61984632622214,-0.0240375691498717,0.305780876306432
4.9803636236187,5.13776112273051,4.86037782479785,5.19161733152383,5.21232305068111,0.37522849315332
1.49777839420079,-0.114337935453359,5.24546167405682,3.82747886154742,0.399673360830562,0.339624439597502
0.701263951219447,2.86329496696435,0.929814320937687,4.10013562761017,4.28791225295,0.572817709881031
5.86506205725369,4.7055519603555,5.88618357343045,1.09172894515603,4.00984453672074,0.343538391957539
5.33676485153538,4.86486558390662,5.84065454432058,2.52541779660979,3.44928272177914,0.445740159790331
5.01378709717276,5.41075473722554,2.93782566799499,4.39960828415342,0.129117691186051,0.398854313265356
4.87712124873118,4.38106586631179,1.80682450431791,4.71735786594622,3.83952391484974,0.644798817027101
4.24102042026143,4.98116265382412,4.35723510403354,3.96411035438397,5.84553024961975,0.468740285746509
5.57025900464977,0.701642457570797,4.1908441935761,5.96229825425248,3.19081552900393,0.368753180755043
2.71530499969733,2.72906806375344,5.69339286762834,3.39310497027894,0.97067386596945,0.599465879285508
1.50309484609242,4.91132343755134,3.56827469286934,0.977551156754501,1.72163291959363,0.590272074260279
3.00391971456211,1.31626577744406,3.18307533427912,0.841852809603292,5.28414777874345,0.563589103520294
3.57513675052327,1.92637063376055,0.784603408173333,2.50931284878387,5.57355374973816,0.547783207522703
4.79493440488468,1.7621534878882,3.4294641461874,3.51070786820741,-0.0166060739119086,0.518155449565044
2.9845072103279,0.301155100611773,4.92155718812057,1.99836672955387,3.26357556486353,0.586540291642736
4.31176327792037,0.929885532329764,-0.0858373464168602,4.38214235832732,0.503867647367033,0.34880293954765
