X1,X2,Y
0.61,2.31,-2.31564359468206
0.61,2.33,-2.36597934384879
0.61,2.35,-2.41536873282396
0.61,2.37,-2.46379200651049
0.61,2.39,-2.51122979624453
0.61,2.41,-2.5576631275427
0.61,2.43,-2.60307342769156
0.61,2.45,-2.64744253317654
0.61,2.47,-2.690752696947
0.61,2.49,-2.73298659551492
0.61,2.51,-2.77412733588395
0.61,2.53,-2.81415846230651
0.61,2.55,-2.85306396286576
0.61,2.57,-2.89082827588021
0.61,2.59,-2.92743629612817
0.61,2.61,-2.96287338088964
0.61,2.63,-2.99712535580321
0.61,2.65,-3.03017852053559
0.61,2.67,-3.0620196542616
0.61,2.69,-3.09263602095229
0.61,2.71,-3.1220153744692
0.61,2.73,-3.15014596346264
0.61,2.75,-3.17701653607208
0.61,2.77,-3.20261634442674
0.61,2.79,-3.22693514894462
0.61,2.81,-3.24996322242814
0.61,2.83,-3.27169135395496
0.61,2.85,-3.29211085256217
0.61,2.87,-3.31121355072258
0.61,2.89,-3.32899180761163
0.61,2.91,-3.34543851216359
0.61,2.93,-3.36054708591595
0.61,2.95,-3.37431148564063
0.61,2.97,-3.38672620576128
0.61,2.99,-3.39778628055537
0.61,3.01,-3.40748728614045
0.61,3.03,-3.41582534224363
0.61,3.05,-3.42279711375365
0.61,3.07,-3.42839981205485
0.61,3.09,-3.43263119614261
0.61,3.11,-3.43548957351973
0.61,3.13,-3.43697380087336
0.61,3.15,-3.43708328453234
0.61,3.17,-3.43581798070467
0.61,3.19,-3.43317839549502
0.61,3.21,-3.42916558470227
0.61,3.23,-3.42378115339724
0.61,3.25,-3.41702725528066
0.61,3.27,-3.40890659182172
0.61,3.29,-3.39942241117754
0.61,3.31,-3.38857850689391
0.61,3.33,-3.37637921638796
0.61,3.35,-3.36282941921326
0.61,3.37,-3.34793453510799
0.61,3.39,-3.33170052182721
0.61,3.41,-3.31413387275979
0.61,3.43,-3.29524161433112
0.61,3.45,-3.27503130319269
0.61,3.47,-3.25351102319948
0.61,3.49,-3.23068938217656
0.61,3.51,-3.20657550847606
0.61,3.53,-3.18117904732593
0.61,3.55,-3.15451015697204
0.61,3.57,-3.12657950461492
0.61,3.59,-3.09739826214313
0.61,3.61,-3.06697810166458
0.61,3.63,-3.03533119083786
0.61,3.65,-3.00247018800534
0.61,3.67,-2.96840823713002
0.61,3.69,-2.9331589625381
0.61,3.71,-2.89673646346944
0.61,3.73,-2.85915530843802
0.61,3.75,-2.82043052940478
0.61,3.77,-2.78057761576503
0.61,3.79,-2.73961250815284
0.61,3.81,-2.69755159206507
0.61,3.83,-2.65441169130735
0.61,3.85,-2.6102100612648
0.61,3.87,-2.56496438200007
0.61,3.89,-2.51869275118161
0.61,3.91,-2.4714136768448
0.61,3.93,-2.423146069989
0.61,3.95,-2.37390923701338
0.61,3.97,-2.32372287199466
0.61,3.99,-2.2726070488097
0.61,4.01,-2.22058221310624
0.61,4.03,-2.16766917412491
0.61,4.05,-2.11388909637579
0.61,4.07,-2.05926349117294
0.61,4.09,-2.0038142080301
0.61,4.11,-1.94756342592121
0.61,4.13,-1.89053364440913
0.61,4.15,-1.83274767464605
0.61,4.17,-1.77422863024943
0.61,4.19,-1.71499991805677
0.61,4.21,-1.65508522876326
0.61,4.23,-1.59450852744574
0.61,4.25,-1.53329404397708
0.61,4.27,-1.47146626333448
0.61,4.29,-1.40904991580583
0.61,4.31,-1.34606996709794
0.61,4.33,-1.28255160835057
0.61,4.35,-1.21852024606032
0.61,4.37,-1.15400149191836
0.61,4.39,-1.08902115256612
0.61,4.41,-1.02360521927295
0.61,4.43,-0.957779857539947
0.61,4.45,-0.891571396634158
0.61,4.47,-0.825006319057179
0.61,4.49,-0.758111249952511
0.61,4.51,-0.69091294645588
0.61,4.53,-0.623438286992714
0.61,4.55,-0.555714260527154
0.61,4.57,-0.487767955766804
0.61,4.59,-0.419626550327636
0.61,4.61,-0.351317299863281
0.61,4.63,-0.282867527163151
0.61,4.65,-0.21430461122367
0.61,4.67,-0.14565597629706
0.61,4.69,-0.0769490809219808
0.61,4.71,-0.0082114069405102
0.61,4.73,0.0605295514942556
0.61,4.75,0.129246298915471
0.61,4.77,0.19791134954038
0.61,4.79,0.26649723826426
0.61,4.81,0.33497653164608
0.61,4.83,0.403321838881539
0.61,4.85,0.471505822758995
0.61,4.87,0.53950121059401
0.61,4.89,0.607280805138039
0.61,4.91,0.674817495456985
0.61,4.93,0.742084267775192
0.61,4.95,0.809054216280617
0.61,4.97,0.875700553886772
0.61,4.99,0.941996622947227
0.61,5.01,1.00791590591829
0.61,5.03,1.07343203596568
0.61,5.05,1.13851880751093
0.61,5.07,1.20315018671322
0.61,5.09,1.26730032188261
0.61,5.11,1.33094355382036
0.61,5.13,1.39405442608226
0.61,5.15,1.45660769516087
0.61,5.17,1.5185783405826
0.61,5.19,1.57994157491553
0.61,5.21,1.6406728536841
0.61,5.23,1.70074788518655
0.61,5.25,1.76014264021126
0.61,5.27,1.81883336164813
0.61,5.29,1.87679657399114
0.61,5.31,1.93400909272817
0.61,5.33,1.99044803361456
0.61,5.35,2.04609082182645
0.61,5.37,2.10091520099046
0.61,5.39,2.1548992420859
0.61,5.41,2.20802135221612
0.61,5.43,2.26026028324534
0.61,5.45,2.31159514029766
0.61,5.47,2.36200539011472
0.61,5.49,2.41147086926873
0.61,5.51,2.45997179222753
0.61,5.53,2.50748875926864
0.61,5.55,2.55400276423878
0.61,5.57,2.59949520215613
0.61,5.59,2.6439478766521
0.61,5.61,2.68734300724958
0.61,5.63,2.72966323647492
0.61,5.65,2.77089163680069
0.61,5.67,2.81101171741647
0.61,5.69,2.85000743082494
0.61,5.71,2.88786317926068
0.61,5.73,2.92456382092904
0.61,5.75,2.96009467606269
0.61,5.77,2.99444153279332
0.61,5.79,3.02759065283618
0.61,5.81,3.05952877698525
0.61,5.83,3.0902431304167
0.61,5.85,3.11972142779868
0.61,5.87,3.14795187820526
0.61,5.89,3.1749231898327
0.61,5.91,3.20062457451594
0.61,5.93,3.22504575204381
0.61,5.95,3.2481769542709
0.61,5.97,3.27000892902472
0.61,5.99,3.29053294380648
0.61,6.01,3.30974078928389
0.61,6.03,3.32762478257489
0.61,6.05,3.34417777032059
0.63,-0.05,3.53045088243103
0.63,-0.03,3.53327797610541
0.63,-0.01,3.53469180569909
0.63,0.01,3.53469180569909
0.63,0.03,3.53327797610541
0.63,0.05,3.53045088243103
0.63,0.07,3.52621165547572
0.63,0.09,3.52056199087376
0.63,0.11,3.51350414841565
0.63,0.13,3.50504095114426
0.63,0.15,3.49517578422568
0.63,0.17,3.48391259359513
0.63,0.19,3.47125588437869
0.63,0.21,3.45721071909129
0.63,0.23,3.44178271561178
0.63,0.25,3.42497804493586
0.63,0.27,3.40680342870772
0.63,0.29,3.38726613653154
0.63,0.31,3.3663739830637
0.63,0.33,3.34413532488701
0.63,0.35,3.32055905716825
0.63,0.37,3.29565461010016
0.63,0.39,3.26943194512949
0.63,0.41,3.24190155097262
0.63,0.43,3.21307443942014
0.63,0.45,3.18296214093231
0.63,0.47,3.15157670002704
0.63,0.49,3.11893067046222
0.63,0.51,3.08503711021441
0.63,0.53,3.04990957625579
0.63,0.55,3.01356211913158
0.63,0.57,2.97600927734001
0.63,0.59,2.93726607151711
0.63,0.61,2.89734799842862
0.63,0.63,2.85627102477155
0.63,0.65,2.81405158078768
0.63,0.67,2.77070655369168
0.63,0.69,2.72625328091646
0.63,0.71,2.68070954317844
0.63,0.73,2.63409355736546
0.63,0.75,2.58642396925032
0.63,0.77,2.53771984603267
0.63,0.79,2.48800066871242
0.63,0.81,2.43728632429759
0.63,0.83,2.38559709784975
0.63,0.85,2.33295366437031
0.63,0.87,2.27937708053076
0.63,0.89,2.22488877625028
0.63,0.91,2.1695105461241
0.63,0.93,2.11326454070588
0.63,0.95,2.05617325764787
0.63,0.97,1.99825953270207
0.63,0.99,1.9395465305863
0.63,1.01,1.88005773571857
0.63,1.03,1.81981694282366
0.63,1.05,1.75884824741552
0.63,1.07,1.69717603615941
0.63,1.09,1.63482497711754
0.63,1.11,1.57182000988221
0.63,1.13,1.50818633560025
0.63,1.15,1.44394940689292
0.63,1.17,1.37913491767525
0.63,1.19,1.31376879287872
0.63,1.21,1.24787717808172
0.63,1.23,1.18148642905164
0.63,1.25,1.11462310120287
0.63,1.27,1.04731393897507
0.63,1.29,0.979585865135673
0.63,1.31,0.911465970011196
0.63,1.33,0.842981500651431
0.63,1.35,0.77415984993101
0.63,1.37,0.70502854559261
0.63,1.39,0.635615239236228
0.63,1.41,0.565947695258909
0.63,1.43,0.496053779749354
0.63,1.45,0.425961449341862
0.63,1.47,0.355698740034043
0.63,1.49,0.285293755972798
0.63,1.51,0.214774658213029
0.63,1.53,0.144169653453599
0.63,1.55,0.0735069827550244
0.63,1.57,0.00281491024342747
0.63,1.59,-0.0678782881947352
0.63,1.61,-0.138544336222652
0.63,1.63,-0.209154968363312
0.63,1.65,-0.279681941305323
0.63,1.67,-0.350097045199854
0.63,1.69,-0.420372114944205
0.63,1.71,-0.490479041447464
0.63,1.73,-0.560389782873778
0.63,1.75,-0.630076375858706
0.63,1.77,-0.699510946694197
0.63,1.79,-0.768665722477699
0.63,1.81,-0.837513042220949
0.63,1.83,-0.906025367914003
0.63,1.85,-0.974175295540068
0.63,1.87,-1.04193556603675
0.63,1.89,-1.1092790761993
0.63,1.91,-1.17617888952157
0.63,1.93,-1.2426082469702
0.63,1.95,-1.30854057768793
0.63,1.97,-1.37394950962157
0.63,1.99,-1.43880888007043
0.63,2.01,-1.50309274615113
0.63,2.03,-1.56677539517434
0.63,2.05,-1.62983135492954
0.63,2.07,-1.69223540387357
0.63,2.09,-1.75396258121888
0.63,2.11,-1.81498819691756
0.63,2.13,-1.875287841537
0.63,2.15,-1.93483739602332
0.63,2.17,-1.99361304134872
0.63,2.19,-2.05159126803874
0.63,2.21,-2.10874888557572
0.63,2.23,-2.16506303167476
0.63,2.25,-2.22051118142824
0.63,2.27,-2.27507115631557
0.63,2.29,-2.32872113307426
0.63,2.31,-2.38143965242892
0.63,2.33,-2.43320562767471
0.63,2.35,-2.48399835311174
0.63,2.37,-2.53379751232706
0.63,2.39,-2.58258318632097
0.63,2.41,-2.63033586147433
0.63,2.43,-2.67703643735378
0.63,2.45,-2.72266623435163
0.63,2.47,-2.76720700115747
0.63,2.49,-2.81064092205845
0.63,2.51,-2.85295062406533
0.63,2.53,-2.8941191838614
0.63,2.55,-2.93413013457168
0.63,2.57,-2.97296747234934
0.63,2.59,-3.0106156627771
0.63,2.61,-3.04705964708075
0.63,2.63,-3.0822848481525
0.63,2.65,-3.11627717638156
0.63,2.67,-3.14902303528988
0.63,2.69,-3.1805093269705
0.63,2.71,-3.21072345732656
0.63,2.73,-3.23965334110876
0.63,2.75,-3.26728740674932
0.63,2.77,-3.29361460099043
0.63,2.79,-3.31862439330542
0.63,2.81,-3.34230678011083
0.63,2.83,-3.36465228876768
0.63,2.85,-3.38565198137046
0.63,2.87,-3.40529745832212
0.63,2.89,-3.42358086169381
0.63,2.91,-3.44049487836796
0.63,2.93,-3.45603274296341
0.63,2.95,-3.4701882405415
0.63,2.97,-3.48295570909194
0.63,2.99,-3.49433004179752
0.63,3.01,-3.50430668907684
0.63,3.03,-3.51288166040399
0.63,3.05,-3.52005152590477
0.63,3.07,-3.52581341772859
0.63,3.09,-3.53016503119554
0.63,3.11,-3.53310462571824
0.63,3.13,-3.5346310254981
0.63,3.15,-3.53474361999554
0.63,3.17,-3.53344236417427
0.63,3.19,-3.53072777851926
0.63,3.21,-3.52660094882859
0.63,3.23,-3.52106352577911
0.63,3.25,-3.5141177242662
0.63,3.27,-3.50576632251787
0.63,3.29,-3.49601266098345
0.63,3.31,-3.48486064099753
0.63,3.33,-3.47231472321939
0.63,3.35,-3.45837992584888
0.63,3.37,-3.44306182261914
0.63,3.39,-3.42636654056724
0.63,3.41,-3.40830075758339
0.63,3.43,-3.38887169973991
0.63,3.45,-3.36808713840088
0.63,3.47,-3.34595538711373
0.63,3.49,-3.32248529828387
0.63,3.51,-3.29768625963392
0.63,3.53,-3.27156819044867
0.63,3.55,-3.24414153760757
0.63,3.57,-3.21541727140608
0.63,3.59,-3.18540688116768
0.63,3.61,-3.15412237064833
0.63,3.63,-3.12157625323514
0.63,3.65,-3.08778154694111
0.63,3.67,-3.05275176919817
0.63,3.69,-3.01650093145037
0.63,3.71,-2.97904353354947
0.63,3.73,-2.94039455795519
0.63,3.75,-2.90056946374248
0.63,3.77,-2.85958418041801
0.63,3.79,-2.81745510154865
0.63,3.81,-2.77419907820424
0.63,3.83,-2.72983341221738
0.63,3.85,-2.68437584926293
0.63,3.87,-2.63784457175997
0.63,3.89,-2.59025819159909
0.63,3.91,-2.5416357426979
0.63,3.93,-2.49199667338765
0.63,3.95,-2.44136083863422
0.63,3.97,-2.38974849209638
0.63,3.99,-2.3371802780246
0.63,4.01,-2.28367722300359
0.63,4.03,-2.229260727542
0.63,4.05,-2.17395255751248
0.63,4.07,-2.1177748354456
0.63,4.09,-2.06075003168116
0.63,4.11,-2.00290095538035
0.63,4.13,-1.94425074540238
0.63,4.15,-1.88482286104925
0.63,4.17,-1.82464107268233
0.63,4.19,-1.76372945221456
0.63,4.21,-1.70211236348199
0.63,4.23,-1.63981445249855
0.63,4.25,-1.57686063759802
0.63,4.27,-1.51327609946697
0.63,4.29,-1.44908627107288
0.63,4.31,-1.38431682749126
0.63,4.33,-1.31899367563595
0.63,4.35,-1.25314294389673
0.63,4.37,-1.18679097168831
0.63,4.39,-1.11996429891488
0.63,4.41,-1.05268965535453
0.63,4.43,-0.984993949967729
0.63,4.45,-0.916904260134012
0.63,4.47,-0.848447820821471
0.63,4.49,-0.779652013693085
0.63,4.51,-0.710544356154447
0.63,4.53,-0.641152490347142
0.63,4.55,-0.571504172092288
0.63,4.57,-0.501627259788547
0.63,4.59,-0.431549703269169
0.63,4.61,-0.361299532622398
0.63,4.63,-0.290904846979845
0.63,4.65,-0.220393803277177
0.63,4.67,-0.149794604991746
0.63,4.69,-0.0791354908615491
0.63,4.71,-0.00844472359013692
0.63,4.73,0.0622494214581196
0.63,4.75,0.132918667567771
0.63,4.77,0.20353474798262
0.63,4.79,0.274069417212041
0.63,4.81,0.344494462328783
0.63,4.83,0.414781714253795
0.63,4.85,0.484903059023452
0.63,4.87,0.55483044903479
0.63,4.89,0.624535914264152
0.63,4.91,0.693991573454846
0.63,4.93,0.763169645269252
0.63,4.95,0.832042459401014
0.63,4.97,0.900582467642763
0.63,4.99,0.968762254905065
0.63,5.01,1.03655455018206
0.63,5.03,1.10393223745953
0.63,5.05,1.17086836656091
0.63,5.07,1.23733616392704
0.63,5.09,1.30330904332519
0.63,5.11,1.36876061648324
0.63,5.13,1.43366470364458
0.63,5.15,1.49799534403975
0.63,5.17,1.56172680627031
0.63,5.19,1.6248335986011
0.63,5.21,1.68729047915661
0.63,5.23,1.74907246601737
0.63,5.25,1.81015484721237
0.63,5.27,1.87051319060357
0.63,5.29,1.93012335365837
0.63,5.31,1.98896149310634
0.63,5.33,2.0470040744762
0.63,5.35,2.10422788150929
0.63,5.37,2.16061002544578
0.63,5.39,2.21612795417984
0.63,5.41,2.2707594612802
0.63,5.43,2.32448269487244
0.63,5.45,2.37727616637943
0.63,5.47,2.42911875911645
0.63,5.49,2.47998973673765
0.63,5.51,2.52986875153024
0.63,5.53,2.57873585255335
0.63,5.55,2.62657149361812
0.63,5.57,2.67335654110594
0.63,5.59,2.71907228162159
0.63,5.61,2.76370042947841
0.63,5.63,2.80722313401228
0.63,5.65,2.84962298672169
0.63,5.67,2.89088302823088
0.63,5.69,2.93098675507337
0.63,5.71,2.96991812629313
0.63,5.73,3.00766156986075
0.63,5.75,3.04420198890205
0.63,5.77,3.07952476773661
0.63,5.79,3.11361577772386
0.63,5.81,3.14646138291434
0.63,5.83,3.17804844550391
0.63,5.85,3.2083643310887
0.63,5.87,3.23739691371867
0.63,5.89,3.26513458074787
0.63,5.91,3.29156623747932
0.63,5.93,3.31668131160274
0.63,5.95,3.34046975742335
0.63,5.97,3.36292205987999
0.63,5.99,3.38402923835105
0.63,6.01,3.40378285024655
0.63,6.03,3.42217499438512
0.63,6.05,3.43919831415432
0.65,-0.05,3.62658048189818
0.65,-0.03,3.62948455366732
0.65,-0.01,3.63093688000748
0.65,0.01,3.63093688000748
0.65,0.03,3.62948455366732
0.65,0.05,3.62658048189818
0.65,0.07,3.62222582629004
0.65,0.09,3.61642232864709
0.65,0.11,3.60917231029099
0.65,0.13,3.60047867113244
0.65,0.15,3.59034488851118
0.65,0.17,3.57877501580514
0.65,0.19,3.56577368080914
0.65,0.21,3.55134608388383
0.65,0.23,3.53549799587562
0.65,0.25,3.5182357558084
0.65,0.27,3.49956626834805
0.65,0.29,3.47949700104061
0.65,0.31,3.45803598132544
0.65,0.33,3.43519179332426
0.65,0.35,3.41097357440771
0.65,0.37,3.38539101154043
0.65,0.39,3.35845433740648
0.65,0.41,3.33017432631636
0.65,0.43,3.30056228989745
0.65,0.45,3.26963007256949
0.65,0.47,3.23739004680699
0.65,0.49,3.20385510819039
0.65,0.51,3.16903867024801
0.65,0.53,3.13295465909082
0.65,0.55,3.09561750784216
0.65,0.57,3.05704215086472
0.65,0.59,3.01724401778695
0.65,0.61,2.97623902733145
0.65,0.63,2.93404358094767
0.65,0.65,2.89067455625158
0.65,0.67,2.8461493002748
0.65,0.69,2.80048562252606
0.65,0.71,2.75370178786761
0.65,0.73,2.70581650920956
0.65,0.75,2.6568489400249
0.65,0.77,2.6068186666884
0.65,0.79,2.55574570064235
0.65,0.81,2.5036504703922
0.65,0.83,2.45055381333545
0.65,0.85,2.39647696742698
0.65,0.87,2.34144156268414
0.65,0.89,2.28546961253503
0.65,0.91,2.22858350501343
0.65,0.93,2.17080599380388
0.65,0.95,2.1121601891405
0.65,0.97,2.05266954856322
0.65,0.99,1.99235786753508
0.65,1.01,1.93124926992434
0.65,1.03,1.86936819835528
0.65,1.05,1.80673940443145
0.65,1.07,1.74338793883539
0.65,1.09,1.67933914130866
0.65,1.11,1.6146186305163
0.65,1.13,1.54925229379969
0.65,1.15,1.48326627682198
0.65,1.17,1.41668697311016
0.65,1.19,1.34954101349801
0.65,1.21,1.28185525547409
0.65,1.23,1.21365677243917
0.65,1.25,1.14497284287714
0.65,1.27,1.07583093944406
0.65,1.29,1.00625871797942
0.65,1.31,0.936284006444203
0.65,1.33,0.865934793790024
0.65,1.35,0.795239218763972
0.65,1.37,0.724225558653462
0.65,1.39,0.652922217975704
0.65,1.41,0.581357717116268
0.65,1.43,0.509560680921319
0.65,1.45,0.437559827248053
0.65,1.47,0.365383955477941
0.65,1.49,0.293061934997359
0.65,1.51,0.220622693650219
0.65,1.53,0.148095206167215
0.65,1.55,0.0755084825763202
0.65,1.57,0.0028915565991616
0.65,1.59,-0.0697265259620831
0.65,1.61,-0.142316718842618
0.65,1.63,-0.214849986933145
0.65,1.65,-0.287297317893529
0.65,1.67,-0.359629733757334
0.65,1.69,-0.431818302522637
0.65,1.71,-0.50383414972443
0.65,1.73,-0.575648469984033
0.65,1.75,-0.647232538530853
0.65,1.77,-0.718557722691913
0.65,1.79,-0.789595493344538
0.65,1.81,-0.860317436327624
0.65,1.83,-0.930695263806926
0.65,1.85,-1.00070082558981
0.65,1.87,-1.07030612038496
0.65,1.89,-1.13948330700251
0.65,1.91,-1.20820471549017
0.65,1.93,-1.27644285820081
0.65,1.95,-1.34417044078719
0.65,1.97,-1.41136037311928
0.65,1.99,-1.47798578012001
0.65,2.01,-1.54402001251491
0.65,2.03,-1.60943665749146
0.65,2.05,-1.67420954926389
0.65,2.07,-1.73831277953911
0.65,2.09,-1.8017207078797
0.65,2.11,-1.86440797195977
0.65,2.13,-1.92634949770949
0.65,2.15,-1.98752050934445
0.65,2.17,-2.04789653927559
0.65,2.19,-2.10745343789594
0.65,2.21,-2.16616738324014
0.65,2.23,-2.22401489051289
0.65,2.25,-2.28097282148257
0.65,2.27,-2.33701839373622
0.65,2.29,-2.39212918979221
0.65,2.31,-2.44628316606691
0.65,2.33,-2.49945866169186
0.65,2.35,-2.5516344071778
0.65,2.37,-2.60278953292221
0.65,2.39,-2.65290357755685
0.65,2.41,-2.70195649613205
0.65,2.43,-2.74992866813439
0.65,2.45,-2.79680090533471
0.65,2.47,-2.84255445946308
0.65,2.49,-2.88717102970788
0.65,2.51,-2.9306327700359
0.65,2.53,-2.97292229633049
0.65,2.55,-3.01402269334498
0.65,2.57,-3.05391752146857
0.65,2.59,-3.09259082330193
0.65,2.61,-3.13002713003996
0.65,2.63,-3.16621146765911
0.65,2.65,-3.20112936290679
0.65,2.67,-3.23476684909046
0.65,2.69,-3.26711047166415
0.65,2.71,-3.29814729361006
0.65,2.73,-3.32786490061324
0.65,2.75,-3.35625140602711
0.65,2.77,-3.383295455628
0.65,2.79,-3.40898623215664
0.65,2.81,-3.43331345964496
0.65,2.83,-3.45626740752632
0.65,2.85,-3.47783889452763
0.65,2.87,-3.49801929234169
0.65,2.89,-3.51680052907845
0.65,2.91,-3.53417509249363
0.65,2.93,-3.55013603299351
0.65,2.95,-3.56467696641472
0.65,2.97,-3.57779207657775
0.65,2.99,-3.58947611761341
0.65,3.01,-3.59972441606106
0.65,3.03,-3.60853287273798
0.65,3.05,-3.61589796437893
0.65,3.07,-3.62181674504546
0.65,3.09,-3.62628684730422
0.65,3.11,-3.62930648317391
0.65,3.13,-3.63087444484043
0.65,3.15,-3.63099010514003
0.65,3.17,-3.62965341781013
0.65,3.19,-3.62686491750783
0.65,3.21,-3.62262571959609
0.65,3.23,-3.61693751969755
0.65,3.25,-3.60980259301631
0.65,3.27,-3.60122379342793
0.65,3.29,-3.59120455233786
0.65,3.31,-3.57974887730893
0.65,3.33,-3.56686135045844
0.65,3.35,-3.55254712662527
0.65,3.37,-3.53681193130812
0.65,3.39,-3.51966205837532
0.65,3.41,-3.50110436754736
0.65,3.43,-3.48114628165315
0.65,3.45,-3.45979578366095
0.65,3.47,-3.43706141348527
0.65,3.49,-3.41295226457108
0.65,3.51,-3.38747798025648
0.65,3.53,-3.36064874991555
0.65,3.55,-3.33247530488271
0.65,3.57,-3.30296891416033
0.65,3.59,-3.27214137991128
0.65,3.61,-3.24000503273823
0.65,3.63,-3.20657272675158
0.65,3.65,-3.17185783442797
0.65,3.67,-3.13587424126145
0.65,3.69,-3.09863634020953
0.65,3.71,-3.06015902593613
0.65,3.73,-3.02045768885393
0.65,3.75,-2.97954820896842
0.65,3.77,-2.9374469495261
0.65,3.79,-2.89417075046941
0.65,3.81,-2.84973692170096
0.65,3.83,-2.80416323615982
0.65,3.85,-2.75746792271255
0.65,3.87,-2.70966965886195
0.65,3.89,-2.66078756327625
0.65,3.91,-2.61084118814194
0.65,3.93,-2.55985051134312
0.65,3.95,-2.50783592847065
0.65,3.97,-2.45481824466415
0.65,3.99,-2.40081866629027
0.65,4.01,-2.34585879246036
0.65,4.03,-2.28996060639116
0.65,4.05,-2.23314646661181
0.65,4.07,-2.1754390980207
0.65,4.09,-2.11686158279585
0.65,4.11,-2.05743735116233
0.65,4.13,-1.99719017202048
0.65,4.15,-1.93614414343866
0.65,4.17,-1.87432368301438
0.65,4.19,-1.81175351810755
0.65,4.21,-1.74845867594986
0.65,4.23,-1.68446447363426
0.65,4.25,-1.61979650798844
0.65,4.27,-1.55448064533642
0.65,4.29,-1.4885430111524
0.65,4.31,-1.42200997961089
0.65,4.33,-1.35490816303742
0.65,4.35,-1.28726440126394
0.65,4.37,-1.21910575089324
0.65,4.39,-1.15045947447672
0.65,4.41,-1.08135302960966
0.65,4.43,-1.0118140579486
0.65,4.45,-0.941870374155039
0.65,4.47,-0.871549954769921
0.65,4.49,-0.800880927023404
0.65,4.51,-0.72989155758435
0.65,4.53,-0.658610241254017
